TITLE = "T=  0.00000000 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   0"  I=  100
   0.4550000E+00    0.4997016E+03    0.4372314E+00    0.9254940E+06    0.5200901E-02    0.1136320E+03
   0.4650000E+00    0.4993600E+03    0.6560984E+00    0.8966335E+06    0.5122824E-02    0.1678387E+03
   0.4750000E+00    0.4988848E+03    0.9524104E+00    0.8622147E+06    0.5063995E-02    0.2406123E+03
   0.4850000E+00    0.4980545E+03    0.1319627E+01    0.8231689E+06    0.5024646E-02    0.3302430E+03
   0.4950000E+00    0.4984481E+03    0.1848276E+01    0.7826129E+06    0.5004933E-02    0.4610892E+03
   0.5050000E+00    0.5012103E+03    0.2029063E+01    0.7405721E+06    0.5004933E-02    0.5089953E+03
   0.5150000E+00    0.5026608E+03    0.1586265E+01    0.6937598E+06    0.5024646E-02    0.4006417E+03
   0.5250000E+00    0.5020751E+03    0.1126385E+01    0.6456907E+06    0.5063995E-02    0.2863842E+03
   0.5350000E+00    0.5014384E+03    0.7343787E+00    0.6028686E+06    0.5122824E-02    0.1886458E+03
   0.5450000E+00    0.5009554E+03    0.4498162E+00    0.5683226E+06    0.5200901E-02    0.1171960E+03
   0.5550000E+00    0.5006492E+03    0.2603427E+00    0.5427388E+06    0.5297917E-02    0.6905324E+02
   0.5650000E+00    0.5004702E+03    0.1427634E+00    0.5252010E+06    0.5413491E-02    0.3867875E+02
   0.5750000E+00    0.5003717E+03    0.7428003E-01    0.5140237E+06    0.5547166E-02    0.2061750E+02
   0.5850000E+00    0.5003204E+03    0.3671880E-01    0.5073754E+06    0.5698413E-02    0.1046865E+02
   0.5950000E+00    0.5002951E+03    0.1726772E-01    0.5036718E+06    0.5866638E-02    0.5068162E+01
   0.6050000E+00    0.5002832E+03    0.7735206E-02    0.5017333E+06    0.6051174E-02    0.2341680E+01
   0.6150000E+00    0.5002779E+03    0.3304844E-02    0.5007771E+06    0.6251295E-02    0.1033552E+01
   0.6250000E+00    0.5002756E+03    0.1348401E-02    0.5003314E+06    0.6466211E-02    0.4361926E+00
   0.6350000E+00    0.5002747E+03    0.5260439E-03    0.5001347E+06    0.6695072E-02    0.1761918E+00
   0.6450000E+00    0.5002743E+03    0.1964738E-03    0.5000522E+06    0.6936977E-02    0.6818410E-01
   0.6550000E+00    0.5002742E+03    0.7034120E-04    0.5000194E+06    0.7190970E-02    0.2530494E-01
   0.6650000E+00    0.5002741E+03    0.2416990E-04    0.5000069E+06    0.7456049E-02    0.9015537E-02
   0.6750000E+00    0.5002741E+03    0.7980474E-05    0.5000023E+06    0.7731168E-02    0.3086610E-02
   0.6850000E+00    0.5002741E+03    0.2535063E-05    0.5000008E+06    0.8015240E-02    0.1016514E-02
   0.6950000E+00    0.5002741E+03    0.7756363E-06    0.5000002E+06    0.8307146E-02    0.3223428E-03
   0.7050000E+00    0.5002741E+03    0.2288361E-06    0.5000001E+06    0.8605733E-02    0.9851910E-04
   0.7150000E+00    0.5002741E+03    0.6517163E-07    0.5000000E+06    0.8909822E-02    0.2904930E-04
   0.7250000E+00    0.5002741E+03    0.1793547E-07    0.5000000E+06    0.9218214E-02    0.8271180E-05
   0.7350000E+00    0.5002741E+03    0.4774427E-08    0.5000000E+06    0.9529691E-02    0.2276188E-05
   0.7450000E+00    0.5002741E+03    0.1230578E-08    0.5000000E+06    0.9843024E-02    0.6059623E-06
   0.7550000E+00    0.5002741E+03    0.3073581E-09    0.5000000E+06    0.1015698E-01    0.1561770E-06
   0.7650000E+00    0.5002741E+03    0.7417257E-10    0.5000000E+06    0.1047031E-01    0.3885177E-07
   0.7750000E+00    0.5002741E+03    0.1690446E-10    0.5000000E+06    0.1078179E-01    0.9118008E-08
   0.7850000E+00    0.5002741E+03    0.3424116E-11    0.5000000E+06    0.1109018E-01    0.1899744E-08
   0.7950000E+00    0.5002741E+03    0.6016920E-12    0.5000000E+06    0.1139427E-01    0.3429799E-09
   0.8050000E+00    0.5002741E+03    0.1222705E-12    0.5000000E+06    0.1169285E-01    0.7152375E-10
   0.8150000E+00    0.5002741E+03    0.1516794E-13    0.5000000E+06    0.1198476E-01    0.9094189E-11
   0.8250000E+00    0.5002741E+03    0.2595541E-15    0.5000000E+06    0.1226883E-01    0.1593086E-12
   0.8350000E+00    0.5002741E+03   -0.7785692E-15    0.5000000E+06    0.1254395E-01   -0.4885844E-12
   0.8450000E+00    0.5002741E+03    0.1038147E-14    0.5000000E+06    0.1280903E-01    0.6652470E-12
   0.8550000E+00    0.5002741E+03   -0.4325514E-15    0.5000000E+06    0.1306302E-01   -0.2826763E-12
   0.8650000E+00    0.5002741E+03   -0.2883676E-16    0.5000000E+06    0.1330493E-01   -0.1919406E-13
   0.8750000E+00    0.5002741E+03   -0.3460411E-15    0.5000000E+06    0.1353379E-01   -0.2342907E-12
   0.8850000E+00    0.5002741E+03    0.5911535E-15    0.5000000E+06    0.1374870E-01    0.4066025E-12
   0.8950000E+00    0.5002741E+03   -0.8218360E-15    0.5000000E+06    0.1394883E-01   -0.5734965E-12
   0.9050000E+00    0.5002741E+03    0.8074292E-15    0.5000000E+06    0.1413336E-01    0.5708972E-12
   0.9150000E+00    0.5002741E+03   -0.6488154E-15    0.5000000E+06    0.1430159E-01   -0.4642088E-12
   0.9250000E+00    0.5002741E+03    0.6776754E-15    0.5000000E+06    0.1445283E-01    0.4899850E-12
   0.9350000E+00    0.5002741E+03   -0.1095797E-14    0.5000000E+06    0.1458651E-01   -0.7996306E-12
   0.9450000E+00    0.5002741E+03    0.9011545E-15    0.5000000E+06    0.1470208E-01    0.6628055E-12
   0.9550000E+00    0.5002741E+03   -0.5766770E-16    0.5000000E+06    0.1479910E-01   -0.4269489E-13
   0.9650000E+00    0.5002741E+03   -0.2162699E-15    0.5000000E+06    0.1487718E-01   -0.1609624E-12
   0.9750000E+00    0.5002741E+03   -0.4289439E-15    0.5000000E+06    0.1493600E-01   -0.3205110E-12
   0.9850000E+00    0.5002741E+03    0.5010387E-15    0.5000000E+06    0.1497535E-01    0.3753672E-12
   0.9950000E+00    0.5002741E+03   -0.7515580E-15    0.5000000E+06    0.1499507E-01   -0.5637920E-12

TITLE = "T=  0.00018574 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   3"  I=  100
   0.5000000E-02    0.5002741E+03    0.7615680E-16    0.1000000E+07    0.1499507E-01    0.5713011E-13
   0.1500000E-01    0.5002741E+03   -0.1778416E-14    0.1000000E+07    0.1497535E-01   -0.1332350E-11
   0.2500000E-01    0.5002741E+03    0.1545987E-14    0.1000000E+07    0.1493600E-01    0.1155176E-11
   0.3500000E-01    0.5002741E+03    0.6270413E-15    0.1000000E+07    0.1487718E-01    0.4666859E-12
   0.4500000E-01    0.5002741E+03   -0.2767631E-14    0.1000000E+07    0.1479910E-01   -0.2049045E-11
   0.5500000E-01    0.5002741E+03    0.2162211E-15    0.1000000E+07    0.1470208E-01    0.1590322E-12
   0.6500000E-01    0.5002741E+03    0.1072919E-14    0.1000000E+07    0.1458651E-01    0.7829357E-12
   0.7500000E-01    0.5002741E+03    0.4621014E-13    0.1000000E+07    0.1445283E-01    0.3341168E-10
   0.8500000E-01    0.5002741E+03    0.2071034E-12    0.1000000E+07    0.1430159E-01    0.1481765E-09
   0.9500000E-01    0.5002741E+03    0.7533769E-12    0.1000000E+07    0.1413336E-01    0.5326793E-09
   0.1050000E+00    0.5002741E+03    0.2995491E-11    0.1000000E+07    0.1394883E-01    0.2090324E-08
   0.1150000E+00    0.5002741E+03    0.9982640E-11    0.1000000E+07    0.1374870E-01    0.6866180E-08
   0.1250000E+00    0.5002741E+03    0.3098915E-10    0.1000000E+07    0.1353379E-01    0.2098153E-07
   0.1350000E+00    0.5002741E+03    0.9262247E-10    0.1000000E+07    0.1330493E-01    0.6165054E-07
   0.1450000E+00    0.5002741E+03    0.2670950E-09    0.1000000E+07    0.1306302E-01    0.1745490E-06
   0.1550000E+00    0.5002741E+03    0.7530982E-09    0.1000000E+07    0.1280903E-01    0.4825872E-06
   0.1650000E+00    0.5002741E+03    0.2081809E-08    0.1000000E+07    0.1254395E-01    0.1306422E-05
   0.1750000E+00    0.5002741E+03    0.5641484E-08    0.1000000E+07    0.1226883E-01    0.3462618E-05
   0.1850000E+00    0.5002741E+03    0.1498482E-07    0.1000000E+07    0.1198476E-01    0.8984395E-05
   0.1950000E+00    0.5002741E+03    0.3900154E-07    0.1000000E+07    0.1169285E-01    0.2281447E-04
   0.2050000E+00    0.5002741E+03    0.9943845E-07    0.1000000E+07    0.1139427E-01    0.5668247E-04
   0.2150000E+00    0.5002741E+03    0.2482768E-06    0.9999999E+06    0.1109018E-01    0.1377471E-03
   0.2250000E+00    0.5002741E+03    0.6068647E-06    0.9999998E+06    0.1078179E-01    0.3273336E-03
   0.2350000E+00    0.5002741E+03    0.1451728E-05    0.9999995E+06    0.1047031E-01    0.7604186E-03
   0.2450000E+00    0.5002741E+03    0.3397656E-05    0.9999989E+06    0.1015698E-01    0.1726441E-02
   0.2550000E+00    0.5002741E+03    0.7777445E-05    0.9999976E+06    0.9843024E-02    0.3829777E-02
   0.2650000E+00    0.5002741E+03    0.1740687E-04    0.9999947E+06    0.9529691E-02    0.8298649E-02
   0.2750000E+00    0.5002740E+03    0.3807970E-04    0.9999888E+06    0.9218214E-02    0.1756096E-01
   0.2850000E+00    0.5002740E+03    0.8139910E-04    0.9999767E+06    0.8909822E-02    0.3628244E-01
   0.2950000E+00    0.5002739E+03    0.1699668E-03    0.9999528E+06    0.8605733E-02    0.7317450E-01
   0.3050000E+00    0.5002737E+03    0.3465727E-03    0.9999068E+06    0.8307146E-02    0.1440303E+00
   0.3150000E+00    0.5002734E+03    0.6898917E-03    0.9998207E+06    0.8015240E-02    0.2766336E+00
   0.3250000E+00    0.5002727E+03    0.1340287E-02    0.9996638E+06    0.7731168E-02    0.5183819E+00
   0.3350000E+00    0.5002715E+03    0.2540535E-02    0.9993860E+06    0.7456049E-02    0.9476317E+00
   0.3450000E+00    0.5002691E+03    0.4697311E-02    0.9989082E+06    0.7190970E-02    0.1689820E+01
   0.3550000E+00    0.5002649E+03    0.8469669E-02    0.9981105E+06    0.6936977E-02    0.2939251E+01
   0.3650000E+00    0.5002574E+03    0.1488965E-01    0.9968179E+06    0.6695072E-02    0.4986930E+01
   0.3750000E+00    0.5002446E+03    0.2551679E-01    0.9947867E+06    0.6466211E-02    0.8253883E+01
   0.3850000E+00    0.5002232E+03    0.4262182E-01    0.9916930E+06    0.6251295E-02    0.1332803E+02
   0.3950000E+00    0.5001882E+03    0.6938487E-01    0.9871284E+06    0.6051174E-02    0.2100090E+02
   0.4050000E+00    0.5001325E+03    0.1100809E+00    0.9806075E+06    0.5866638E-02    0.3229879E+02
   0.4150000E+00    0.5000460E+03    0.1702112E+00    0.9715933E+06    0.5698413E-02    0.4850117E+02
   0.4250000E+00    0.4999151E+03    0.2565301E+00    0.9595421E+06    0.5547166E-02    0.7113867E+02
   0.4350000E+00    0.4997219E+03    0.3769101E+00    0.9439705E+06    0.5413491E-02    0.1019632E+03
   0.4450000E+00    0.4994432E+03    0.5399884E+00    0.9245376E+06    0.5297917E-02    0.1428814E+03
   0.4550000E+00    0.4990518E+03    0.7546494E+00    0.9011358E+06    0.5200901E-02    0.1958707E+03
   0.4650000E+00    0.4985090E+03    0.1028549E+01    0.8739629E+06    0.5122824E-02    0.2626682E+03
   0.4750000E+00    0.4978337E+03    0.1371243E+01    0.8436472E+06    0.5063995E-02    0.3456941E+03
   0.4850000E+00    0.4966801E+03    0.1762557E+01    0.8109100E+06    0.5024646E-02    0.4398710E+03
   0.4950000E+00    0.4973259E+03    0.2299645E+01    0.7780920E+06    0.5004933E-02    0.5724007E+03
   0.5050000E+00    0.5014834E+03    0.2513514E+01    0.7451643E+06    0.5004933E-02    0.6308647E+03
   0.5150000E+00    0.5039722E+03    0.2112988E+01    0.7083823E+06    0.5024646E-02    0.5350682E+03
   0.5250000E+00    0.5034264E+03    0.1647291E+01    0.6687483E+06    0.5063995E-02    0.4199520E+03
   0.5350000E+00    0.5025864E+03    0.1197824E+01    0.6307682E+06    0.5122824E-02    0.3083991E+03
   0.5450000E+00    0.5018179E+03    0.8306144E+00    0.5971047E+06    0.5200901E-02    0.2167825E+03
   0.5550000E+00    0.5012541E+03    0.5525075E+00    0.5691762E+06    0.5297917E-02    0.1467240E+03
   0.5650000E+00    0.5008719E+03    0.3535024E+00    0.5472891E+06    0.5413491E-02    0.9585095E+02
   0.5750000E+00    0.5006259E+03    0.2177454E+00    0.5310285E+06    0.5547166E-02    0.6046908E+02
   0.5850000E+00    0.5004740E+03    0.1292043E+00    0.5195494E+06    0.5698413E-02    0.3684789E+02
   0.5950000E+00    0.5003839E+03    0.7389862E-01    0.5118338E+06    0.5866638E-02    0.2169347E+02
   0.6050000E+00    0.5003324E+03    0.4076554E-01    0.5068869E+06    0.6051174E-02    0.1234217E+02
   0.6150000E+00    0.5003041E+03    0.2170270E-01    0.5038560E+06    0.6251295E-02    0.6787626E+01
   0.6250000E+00    0.5002890E+03    0.1115733E-01    0.5020787E+06    0.6466211E-02    0.3609366E+01
   0.6350000E+00    0.5002813E+03    0.5542295E-02    0.5010798E+06    0.6695072E-02    0.1856347E+01
   0.6450000E+00    0.5002774E+03    0.2661696E-02    0.5005408E+06    0.6936977E-02    0.9237185E+00
   0.6550000E+00    0.5002756E+03    0.1236582E-02    0.5002614E+06    0.7190970E-02    0.4448562E+00
   0.6650000E+00    0.5002747E+03    0.5560850E-03    0.5001220E+06    0.7456049E-02    0.2074237E+00
   0.6750000E+00    0.5002744E+03    0.2422002E-03    0.5000550E+06    0.7731168E-02    0.9367590E-01
   0.6850000E+00    0.5002742E+03    0.1022319E-03    0.5000240E+06    0.8015240E-02    0.4099313E-01
   0.6950000E+00    0.5002741E+03    0.4184482E-04    0.5000101E+06    0.8307146E-02    0.1739008E-01
   0.7050000E+00    0.5002741E+03    0.1661903E-04    0.5000041E+06    0.8605733E-02    0.7154865E-02
   0.7150000E+00    0.5002741E+03    0.6408296E-05    0.5000016E+06    0.8909822E-02    0.2856404E-02
   0.7250000E+00    0.5002741E+03    0.2400574E-05    0.5000006E+06    0.9218214E-02    0.1107057E-02
   0.7350000E+00    0.5002741E+03    0.8741433E-06    0.5000002E+06    0.9529691E-02    0.4167441E-03
   0.7450000E+00    0.5002741E+03    0.3096000E-06    0.5000001E+06    0.9843024E-02    0.1524535E-03
   0.7550000E+00    0.5002741E+03    0.1067139E-06    0.5000000E+06    0.1015698E-01    0.5422425E-04
   0.7650000E+00    0.5002741E+03    0.3581702E-07    0.5000000E+06    0.1047031E-01    0.1876104E-04
   0.7750000E+00    0.5002741E+03    0.1171245E-07    0.5000000E+06    0.1078179E-01    0.6317517E-05
   0.7850000E+00    0.5002741E+03    0.3733622E-08    0.5000000E+06    0.1109018E-01    0.2071461E-05
   0.7950000E+00    0.5002741E+03    0.1160822E-08    0.5000000E+06    0.1139427E-01    0.6616983E-06
   0.8050000E+00    0.5002741E+03    0.3521301E-09    0.5000000E+06    0.1169285E-01    0.2059831E-06
   0.8150000E+00    0.5002741E+03    0.1040357E-09    0.5000000E+06    0.1198476E-01    0.6237634E-07
   0.8250000E+00    0.5002741E+03    0.2947585E-10    0.5000000E+06    0.1226883E-01    0.1809163E-07
   0.8350000E+00    0.5002741E+03    0.7760664E-11    0.5000000E+06    0.1254395E-01    0.4870138E-08
   0.8450000E+00    0.5002741E+03    0.1844527E-11    0.5000000E+06    0.1280903E-01    0.1181978E-08
   0.8550000E+00    0.5002741E+03    0.3853017E-12    0.5000000E+06    0.1306302E-01    0.2517982E-09
   0.8650000E+00    0.5002741E+03    0.1001549E-12    0.5000000E+06    0.1330493E-01    0.6666424E-10
   0.8750000E+00    0.5002741E+03    0.7002260E-14    0.5000000E+06    0.1353379E-01    0.4740953E-11
   0.8850000E+00    0.5002741E+03    0.8865067E-15    0.5000000E+06    0.1374870E-01    0.6097500E-12
   0.8950000E+00    0.5002741E+03   -0.1232449E-14    0.5000000E+06    0.1394883E-01   -0.8600319E-12
   0.9050000E+00    0.5002741E+03    0.1210838E-14    0.5000000E+06    0.1413336E-01    0.8561300E-12
   0.9150000E+00    0.5002741E+03   -0.9729835E-15    0.5000000E+06    0.1430159E-01   -0.6961418E-12
   0.9250000E+00    0.5002741E+03    0.1016251E-14    0.5000000E+06    0.1445283E-01    0.7347880E-12
   0.9350000E+00    0.5002741E+03   -0.1643281E-14    0.5000000E+06    0.1458651E-01   -0.1199143E-11
   0.9450000E+00    0.5002741E+03    0.1351388E-14    0.5000000E+06    0.1470208E-01    0.9939554E-12
   0.9550000E+00    0.5002741E+03   -0.8648264E-16    0.5000000E+06    0.1479910E-01   -0.6402834E-13
   0.9650000E+00    0.5002741E+03   -0.3243259E-15    0.5000000E+06    0.1487718E-01   -0.2413849E-12
   0.9750000E+00    0.5002741E+03   -0.6432550E-15    0.5000000E+06    0.1493600E-01   -0.4806463E-12
   0.9850000E+00    0.5002741E+03    0.7513685E-15    0.5000000E+06    0.1497535E-01    0.5629088E-12
   0.9950000E+00    0.5002741E+03   -0.1127053E-14    0.5000000E+06    0.1499507E-01   -0.8454748E-12

TITLE = "T=  0.00024765 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   4"  I=  100
   0.5000000E-02    0.5002741E+03    0.1383142E-15    0.1000000E+07    0.1499507E-01    0.1037584E-12
   0.1500000E-01    0.5002741E+03    0.3698936E-13    0.1000000E+07    0.1497535E-01    0.2771162E-10
   0.2500000E-01    0.5002741E+03    0.2036043E-12    0.1000000E+07    0.1493600E-01    0.1521351E-09
   0.3500000E-01    0.5002741E+03    0.6223984E-12    0.1000000E+07    0.1487718E-01    0.4632303E-09
   0.4500000E-01    0.5002741E+03    0.2161786E-11    0.1000000E+07    0.1479910E-01    0.1600501E-08
   0.5500000E-01    0.5002741E+03    0.6575266E-11    0.1000000E+07    0.1470208E-01    0.4836155E-08
   0.6500000E-01    0.5002741E+03    0.1822113E-10    0.1000000E+07    0.1458651E-01    0.1329642E-07
   0.7500000E-01    0.5002741E+03    0.4932133E-10    0.1000000E+07    0.1445283E-01    0.3566119E-07
   0.8500000E-01    0.5002741E+03    0.1290986E-09    0.1000000E+07    0.1430159E-01    0.9236631E-07
   0.9500000E-01    0.5002741E+03    0.3287714E-09    0.1000000E+07    0.1413336E-01    0.2324597E-06
   0.1050000E+00    0.5002741E+03    0.8229209E-09    0.1000000E+07    0.1394883E-01    0.5742536E-06
   0.1150000E+00    0.5002741E+03    0.2026690E-08    0.1000000E+07    0.1374870E-01    0.1393982E-05
   0.1250000E+00    0.5002741E+03    0.4911119E-08    0.1000000E+07    0.1353379E-01    0.3325124E-05
   0.1350000E+00    0.5002741E+03    0.1171018E-07    0.1000000E+07    0.1330493E-01    0.7794426E-05
   0.1450000E+00    0.5002741E+03    0.2747040E-07    0.1000000E+07    0.1306302E-01    0.1795216E-04
   0.1550000E+00    0.5002741E+03    0.6338873E-07    0.1000000E+07    0.1280903E-01    0.4061966E-04
   0.1650000E+00    0.5002741E+03    0.1438566E-06    0.1000000E+07    0.1254395E-01    0.9027595E-04
   0.1750000E+00    0.5002741E+03    0.3210263E-06    0.9999999E+06    0.1226883E-01    0.1970389E-03
   0.1850000E+00    0.5002741E+03    0.7043167E-06    0.9999998E+06    0.1198476E-01    0.4222847E-03
   0.1950000E+00    0.5002741E+03    0.1518921E-05    0.9999996E+06    0.1169285E-01    0.8885130E-03
   0.2050000E+00    0.5002741E+03    0.3219335E-05    0.9999991E+06    0.1139427E-01    0.1835103E-02
   0.2150000E+00    0.5002741E+03    0.6704784E-05    0.9999981E+06    0.1109018E-01    0.3719900E-02
   0.2250000E+00    0.5002741E+03    0.1371880E-04    0.9999962E+06    0.1078179E-01    0.7399713E-02
   0.2350000E+00    0.5002741E+03    0.2757311E-04    0.9999926E+06    0.1047031E-01    0.1444286E-01
   0.2450000E+00    0.5002740E+03    0.5442775E-04    0.9999859E+06    0.1015698E-01    0.2765622E-01
   0.2550000E+00    0.5002740E+03    0.1054988E-03    0.9999734E+06    0.9843024E-02    0.5194979E-01
   0.2650000E+00    0.5002739E+03    0.2007685E-03    0.9999507E+06    0.9529691E-02    0.9571549E-01
   0.2750000E+00    0.5002737E+03    0.3750552E-03    0.9999107E+06    0.9218214E-02    0.1729616E+00
   0.2850000E+00    0.5002733E+03    0.6876666E-03    0.9998412E+06    0.8909822E-02    0.3065168E+00
   0.2950000E+00    0.5002727E+03    0.1237307E-02    0.9997233E+06    0.8605733E-02    0.5326869E+00
   0.3050000E+00    0.5002716E+03    0.2184385E-02    0.9995276E+06    0.8307146E-02    0.9077933E+00
   0.3150000E+00    0.5002697E+03    0.3783312E-02    0.9992097E+06    0.8015240E-02    0.1517026E+01
   0.3250000E+00    0.5002665E+03    0.6427584E-02    0.9987050E+06    0.7731168E-02    0.2485961E+01
   0.3350000E+00    0.5002611E+03    0.1071031E-01    0.9979216E+06    0.7456049E-02    0.3994914E+01
   0.3450000E+00    0.5002523E+03    0.1750191E-01    0.9967335E+06    0.7190970E-02    0.6295963E+01
   0.3550000E+00    0.5002382E+03    0.2804500E-01    0.9949732E+06    0.6936977E-02    0.9732009E+01
   0.3650000E+00    0.5002159E+03    0.4406317E-01    0.9924268E+06    0.6695072E-02    0.1475668E+02
